	2014	2015	2016	2017	2018	2019	2020	2021	2022	2023	2024	2025	2026	2027	2028	2029	2030
297	0.0426212166911	0.0650160225122	0.10674137389	0.124447265298	0.11795881488	0.111572261582	0.111616520946	0.120882462891	0.140176242384	0.145954898552	0.170949268658	0.166613094688	0.173997707835	0.164887259949	0.179205807672	0.173997707835	0.179877760516
298	0.0426212166911	0.0616631090534	0.0617880400171	0.074908422418	0.0852074720118	0.0848977012256	0.0837407979653	0.0799046842952	0.0839232248994	0.109941745043	0.10786139326	0.1039255043	0.138954951512	0.124879763482	0.172739840784	0.227979212953	0.210953673202
299	0.0426212166911	0.0438199779157	0.0508370032557	0.0509494498756	0.0695453980044	0.103328918383	0.11795881488	0.125978166374	0.144956098822	0.144956098822	0.139895917812	0.144956098822	0.159989099689	0.15765622651	0.156767330149	0.144956098822	0.18100417891
300	0.0426212166911	0.0438199779157	0.0421303443616	0.0430254393795	0.0509743341882	0.0479024633251	0.0660862712518	0.0657863802343	0.0949899324341	0.0929636143152	0.102778059672	0.110380743358	0.11086214525	0.134636051784	0.125978166374	0.140300850202	0.146952650504
301	0.0426212166911	0.0472365041844	0.0446120557738	0.0439087330105	0.0441916105516	0.0445518233312	0.0506372937171	0.049022112207	0.049991023176	0.0449643667829	0.049991023176	0.0508014469732	0.0599024597643	0.0669992418376	0.0669992418376	0.0929697744545	0.0889771827237
302	0.0426212166911	0.0399647200484	0.0467235717832	0.0427778432039	0.0702953092539	0.0645581345131	0.103927395163	0.103927395163	0.0967620121588	0.0948406410022	0.0899675971021	0.0868787907071	0.0837738010997	0.0693208466329	0.0948406410022	0.0948406410022	0.118917849547
303	0.0426212166911	0.0650160225122	0.0629873579609	0.0909134764201	0.0969376418216	0.0956272636485	0.0829709335593	0.0798926172147	0.108587930755	0.123952648032	0.110951718243	0.111805468887	0.111805468887	0.105271543997	0.112859532043	0.105911572492	0.120849603045
304	0.0426212166911	0.0616631090534	0.0949783662774	0.0906976377188	0.0969213033696	0.0949783662774	0.0919770783945	0.0879322413978	0.0969213033696	0.0959254474117	0.0949783662774	0.0929692141791	0.109941745043	0.141987634654	0.137967145168	0.143990702699	0.142864548334
305	0.0426212166911	0.0399647200484	0.0451038986594	0.0452028587304	0.0701925536063	0.0736162326142	0.0722628684482	0.0701925536063	0.0699160231334	0.0679150494683	0.0838952334882	0.0939189425145	0.0979796496217	0.12594804542	0.138986602202	0.156901956981	0.143889888846
306	0.0426212166911	0.0616631090534	0.0608218391569	0.074908422418	0.074908422418	0.0779387766979	0.0756235920926	0.0849427674053	0.0839218947263	0.0819636226457	0.103594853466	0.109941745043	0.11795881488	0.157580495233	0.11795881488	0.171956087538	0.176995342788
307	0.0426212166911	0.0472365041844	0.0569731513606	0.0536310200983	0.0805095839688	0.0720290166637	0.0958071656896	0.0839930782452	0.0718827822266	0.0704183233815	0.0689790973426	0.0940846868469	0.0839930782452	0.0819684128926	0.0788875624965	0.0749730512356	0.0999666258762
308	0.0426212166911	0.0616631090534	0.0769372570833	0.074908422418	0.0779557866425	0.10636345698	0.127958437576	0.146398518599	0.129877739433	0.115599986616	0.109941745043	0.107936667944	0.10495424175	0.103529299706	0.10094904094	0.11594039362	0.159054783321
309	0.0426212166911	0.0650160225122	0.0629873579609	0.0624404601912	0.0615534793428	0.0587954216101	0.0559250531409	0.0559250531409	0.0615534793428	0.0608218391569	0.0637228040591	0.0967620121588	0.0949783662774	0.0939133686727	0.0899258793487	0.0868742558585	0.0750424451955
310	0.0426212166911	0.0426212166911	0.0426212166911	0.0426212166911	0.0429160029065	0.0421303443616	0.0568949987188	0.0727922321853	0.0639123646279	0.0634253663555	0.0849911295206	0.0839680821308	0.0799927503761	0.0949783662774	0.0911558419456	0.0958071656896	0.0949783662774
311	0.0426212166911	0.0399647200484	0.0466553374682	0.0564276647208	0.0562124417737	0.0723466677288	0.0719410687013	0.109920848724	0.120862399906	0.144504900246	0.141929476488	0.144893901826	0.231888884423	0.190940145049	0.171615299873	0.146940880286	0.143146371293
312	0.0426212166911	0.0426212166911	0.0410566338918	0.0438199779157	0.0427778432039	0.0402410323007	0.042258443448	0.042258443448	0.042258443448	0.0439472250434	0.0429160029065	0.0429160029065	0.0426212166911	0.0439472250434	0.0439472250434	0.0564114430396	0.0529802571073
313	0.0426212166911	0.0650160225122	0.0729480456955	0.0709328482962	0.0689877868568	0.0678953606089	0.0648394592762	0.0629873579609	0.0619875482232	0.0610404302033	0.0602620005073	0.0608218391569	0.0778863095417	0.0699972594417	0.0689877868568	0.0678953606089	0.0849072483413
314	0.0426212166911	0.0438199779157	0.0438199779157	0.044977972863	0.0438199779157	0.0611202801129	0.0579440858767	0.0736361354072	0.0838126492988	0.106910281303	0.137954668245	0.126843815072	0.139938223601	0.133930330049	0.124535215291	0.116273318008	0.115909650488
315	0.0426212166911	0.0616631090534	0.0608218391569	0.0599586672295	0.074908422418	0.0839260333403	0.0819636226457	0.079229162328	0.0788279968049	0.0779852061853	0.109941745043	0.118979601292	0.115943533536	0.110868355728	0.152871063986	0.13996866537	0.152431359875
316	0.0426212166911	0.0616631090534	0.0587954216101	0.05799374745	0.0649005363214	0.0649005363214	0.074758691135	0.100993876103	0.109941745043	0.106983331026	0.10495424175	0.137966448976	0.165980346023	0.159989099689	0.152764516659	0.150913142023	0.147991774249
317	0.0426212166911	0.0650160225122	0.0949783662774	0.124447265298	0.146846499695	0.139736844603	0.127966033105	0.150995592903	0.145274645421	0.157975836769	0.182936134682	0.179898949395	0.205967468092	0.236811534361	0.222967176512	0.261889196231	0.276845927378
318	0.0426212166911	0.0399647200484	0.0379929295428	0.0399647200484	0.0594183473983	0.05799374745	0.0743239311378	0.094957089289	0.105987417154	0.103995760473	0.0999684367239	0.127666259808	0.149053671315	0.169942091606	0.188504810138	0.179898949395	0.178983252202
319	0.0426212166911	0.0650160225122	0.0729480456955	0.0709328482962	0.0689877868568	0.0679466460115	0.0659432686652	0.0649005363214	0.0640102422191	0.0749985453428	0.0809962688796	0.0999245369118	0.0989240908296	0.0945979569999	0.108959275775	0.145954898552	0.158969071589
320	0.0426212166911	0.0616631090534	0.05799374745	0.0539880402271	0.0532512782375	0.0573675872293	0.0576086424739	0.0569731513606	0.0608218391569	0.0576646670292	0.0666677920069	0.0655928856398	0.0639956497746	0.0629584466168	0.0719329318548	0.0749358352693	0.0788279968049
321	0.0426212166911	0.0399647200484	0.0408773086732	0.0385224115121	0.0359890824261	0.0369270739468	0.0369270739468	0.0369270739468	0.0489822942312	0.0479348812987	0.0615714043243	0.0608218391569	0.0578926028926	0.0759579171205	0.074731308674	0.0978087837291	0.109951208969
322	0.0426212166911	0.0616631090534	0.0949783662774	0.10094904094	0.139977014259	0.124911231481	0.12382051058	0.120935993666	0.119678445384	0.139554682623	0.129978096953	0.144952350174	0.169942091606	0.160926172917	0.157066321548	0.164953932929	0.172987223432
323	0.0426212166911	0.0472365041844	0.0446120557738	0.0439087330105	0.0639123646279	0.0615534793428	0.0949783662774	0.0890771890059	0.10674137389	0.103876975124	0.102894586163	0.128885121342	0.1829638041	0.151976841323	0.142991750587	0.139971659328	0.131900804949
324	0.0426212166911	0.0399647200484	0.0587954216101	0.05799374745	0.0569731513606	0.0559169583926	0.0724535688105	0.0720290166637	0.0769305083162	0.073957133429	0.0809918915684	0.0793640228069	0.0767248288637	0.0734843960524	0.0719410687013	0.100939293263	0.105940361252
325	0.0426212166911	0.0438199779157	0.0421303443616	0.0421303443616	0.0375211028432	0.0368474461468	0.0368474461468	0.0368474461468	0.0559270265273	0.0781719489923	0.115909650488	0.139912355546	0.139489622464	0.182978195026	0.14677503815	0.143870947386	0.141982830913
326	0.0426212166911	0.0472365041844	0.0729480456955	0.100778727552	0.10495424175	0.102573481569	0.0999666258762	0.103876975124	0.100778727552	0.100778727552	0.103876975124	0.101959009374	0.0999666258762	0.0980578793232	0.0967620121588	0.0899747774223	0.101942262127
327	0.0426212166911	0.0616631090534	0.066725064934	0.0659961497722	0.0700168544429	0.0849427674053	0.0809019044133	0.101938585578	0.108983919702	0.106509271271	0.10495424175	0.10495424175	0.101094042074	0.0969047332274	0.0899744871275	0.0869277105402	0.0849427674053
328	0.0426212166911	0.0650160225122	0.10674137389	0.140939102779	0.139361032002	0.141929476488	0.140662264311	0.137916718747	0.124945281818	0.116929816397	0.112846163856	0.115909650488	0.113852956536	0.108983919702	0.141929476488	0.191977178166	0.226998050832
329	0.0426212166911	0.0399647200484	0.0389419467799	0.0429012364345	0.0649005363214	0.0649005363214	0.066838550815	0.066838550815	0.0779057481665	0.0745101076207	0.0788279968049	0.097993379447	0.103924695714	0.10495424175	0.127972654831	0.161854682528	0.171974963987
330	0.0426212166911	0.0399647200484	0.0451038986594	0.0439472250434	0.0435964789585	0.0428872796768	0.0608218391569	0.0599267093644	0.0631513427836	0.0622221088975	0.0622221088975	0.0615534793428	0.0615534793428	0.0939287471315	0.0908452432093	0.0949236453941	0.103969142267
331	0.0426212166911	0.0650160225122	0.0949783662774	0.105985162509	0.102894586163	0.101938585578	0.0979149386376	0.0919729894702	0.110921885878	0.15647368587	0.15078388913	0.141901924197	0.121967330398	0.120906905826	0.119016448069	0.11797604505	0.127963441464
332	0.0426212166911	0.0399647200484	0.0408773086732	0.0439545946959	0.0532169619965	0.066838550815	0.0709982071054	0.0687043819962	0.10094904094	0.10094904094	0.103927395163	0.10495424175	0.105132357618	0.103927395163	0.11799331576	0.108927061473	0.146964434069
333	0.0426212166911	0.0399647200484	0.0389579286273	0.0389579286273	0.0379068744728	0.0539673600749	0.0489839198548	0.0468562010333	0.0464055876918	0.0449911742727	0.0449911742727	0.0589704132964	0.0589704132964	0.0639184517835	0.0678833349852	0.0662809396674	0.0656969989846
334	0.0426212166911	0.0426212166911	0.0408773086732	0.0621273973748	0.0617880400171	0.0602620005073	0.0587006914132	0.0587954216101	0.0499886438932	0.0729874477882	0.119983372361	0.115907274851	0.10393622915	0.113640792451	0.124447265298	0.121971977007	0.120906905826
335	0.0426212166911	0.0438199779157	0.0617880400171	0.0608218391569	0.0610404302033	0.0599267093644	0.0548883024108	0.0538461094029	0.0508775985421	0.068980885773	0.083989566801	0.110935001354	0.110935001354	0.115909650488	0.143940076107	0.139964460788	0.128898799976
336	0.0426212166911	0.0650160225122	0.0729480456955	0.100778727552	0.097863064664	0.0951732682102	0.0869865069105	0.119974877781	0.11060943021	0.107986427005	0.103876975124	0.103876975124	0.103876975124	0.138976220917	0.120988972959	0.119974877781	0.146969291316
337	0.0426212166911	0.0399647200484	0.0380857927801	0.042958883926	0.0558329034051	0.068980885773	0.0727956896286	0.0725503142891	0.0722628684482	0.073934269505	0.109621122113	0.155213441396	0.146953350235	0.145926431638	0.161854682528	0.231885758748	0.279919278653
338	0.0426212166911	0.0426212166911	0.0629873579609	0.0629873579609	0.0969376418216	0.0959254474117	0.0949783662774	0.0838960239437	0.0829360530239	0.113120482416	0.137232941579	0.127912426496	0.126982004873	0.124945281818	0.123847860198	0.127912426496	0.137827306384
339	0.0426212166911	0.0616631090534	0.0608218391569	0.0869201871095	0.0836006240121	0.0815172637064	0.074908422418	0.0988794152822	0.0886539034261	0.0879455101645	0.0839869416923	0.0826774870895	0.110174542465	0.108983919702	0.11795881488	0.146949189707	0.120906905826
340	0.0426212166911	0.0472365041844	0.0729480456955	0.0709328482962	0.10737200498	0.1043374613	0.103876975124	0.103876975124	0.138997510426	0.138997510426	0.123874070527	0.120856750839	0.116742833204	0.115924038848	0.116742833204	0.116742833204	0.119999604248
341	0.0426212166911	0.0438199779157	0.0438199779157	0.0450673146532	0.0438199779157	0.0436930444257	0.0622221088975	0.0915019429472	0.0909134764201	0.0948923473299	0.0969376418216	0.104968306664	0.108988421156	0.104968306664	0.103941217961	0.100971932786	0.125978166374
342	0.0426212166911	0.0650160225122	0.0949783662774	0.100778727552	0.097863064664	0.0951732682102	0.0857915629328	0.0969376418216	0.0939526147464	0.0839924226744	0.119885351887	0.142859050667	0.140630179981	0.139895917812	0.143931740688	0.142859050667	0.146846499695
343	0.0426212166911	0.0472365041844	0.044921550019	0.0727956896286	0.0699733002907	0.068030178478	0.0639123646279	0.0639123646279	0.0629839149861	0.0629839149861	0.0909859546635	0.10788868658	0.111966468959	0.109990595838	0.104926745547	0.0989444676881	0.0969713043023
344	0.0426212166911	0.0472365041844	0.0467103820165	0.0499342071016	0.0509644441975	0.0478154026319	0.0660862712518	0.0832982094249	0.0988910969673	0.0966210730008	0.0949698531697	0.0899639999594	0.085923894264	0.083925226833	0.0979777738041	0.109954297304	0.111572261582
345	0.0426212166911	0.0399647200484	0.0451038986594	0.0429448065978	0.0649005363214	0.0645581345131	0.0629380265316	0.0599929094475	0.0645581345131	0.0669892887929	0.0669892887929	0.0779370314699	0.0766299618497	0.0749284716331	0.0727956896286	0.068980885773	0.0679812705071
346	0.0426212166911	0.0472365041844	0.0499696002444	0.0659961497722	0.0659961497722	0.0645581345131	0.066838550815	0.0662809396674	0.0779288177343	0.0778313628869	0.0749580450758	0.0749580450758	0.073934269505	0.0689657739415	0.0749580450758	0.0969068925928	0.1049480795
347	0.0426212166911	0.0426212166911	0.0410566338918	0.0438199779157	0.0617880400171	0.0597572027198	0.0569059528642	0.0529876444597	0.0529876444597	0.0499776900319	0.0499776900319	0.0499776900319	0.0659352284132	0.0699262090457	0.0679701530677	0.071999849499	0.0959254474117
348	0.0426212166911	0.0438199779157	0.0421303443616	0.0399647200484	0.0379068744728	0.0386841751902	0.0369418273144	0.0499698956301	0.0508775985421	0.0508775985421	0.0676883097457	0.0659352284132	0.0899993917301	0.0879465119149	0.0864698853677	0.0839218947263	0.0809440659961
349	0.0426212166911	0.0426212166911	0.057934250642	0.0909134764201	0.0838541820068	0.0809848506878	0.0967620121588	0.0949783662774	0.0899497202026	0.10786139326	0.10786139326	0.10786139326	0.121943729426	0.175617774157	0.179898949395	0.244600829891	0.276995878912
350	0.0426212166911	0.0399647200484	0.0638832737352	0.0638832737352	0.0638832737352	0.0629873579609	0.0629873579609	0.0905329018756	0.0954601590531	0.103940583094	0.13698384018	0.159940910741	0.19789115484	0.190942373371	0.241421460265	0.230992237261	0.245955762416
351	0.0426212166911	0.0650160225122	0.10674137389	0.140939102779	0.139736844603	0.129984953649	0.124945281818	0.12382051058	0.121884264746	0.120882462891	0.119983372361	0.12466397404	0.123329032044	0.140939102779	0.137992921499	0.140939102779	0.139895917812
352	0.0426212166911	0.0399647200484	0.0389466236175	0.0381825518909	0.0387064851231	0.058974081458	0.0649005363214	0.06288685479	0.06288685479	0.066725064934	0.0972749738135	0.103992120234	0.137888378542	0.126934546907	0.124945281818	0.142844584956	0.142844584956
353	0.0426212166911	0.0472365041844	0.0446120557738	0.0439087330105	0.0441916105516	0.0430254393795	0.0420661655116	0.0399628707724	0.0393195168123	0.0377530065327	0.0392096335382	0.0415830182052	0.0499887700335	0.0499887700335	0.0659352284132	0.0949589948636	0.105998916603
354	0.0426212166911	0.0650160225122	0.0629873579609	0.0629873579609	0.0629873579609	0.0622221088975	0.0748119562571	0.0729560568157	0.0789781662663	0.0769838940657	0.0739150200338	0.0717328605803	0.077993495592	0.0727794293891	0.0699347305244	0.0969376418216	0.0959254474117
355	0.0426212166911	0.0650160225122	0.0638832737352	0.0869743742511	0.121271238554	0.120882462891	0.146846499695	0.173953948275	0.18296451882	0.179753795984	0.171861980573	0.161990157315	0.160446925138	0.147984626681	0.146846499695	0.141865578011	0.139895917812
356	0.0426212166911	0.0616631090534	0.05799374745	0.0645581345131	0.0693923650131	0.066725064934	0.0806491587473	0.0788279968049	0.0779697702261	0.0779697702261	0.0749305834523	0.0736162326142	0.0719699486646	0.0939306863685	0.121990552445	0.120971156954	0.1168442316
357	0.0426212166911	0.0426212166911	0.057934250642	0.0569731513606	0.0815660452773	0.0778878913783	0.0739381888267	0.106780595411	0.110434133322	0.108847997821	0.108983919702	0.113995318426	0.139933560899	0.125970475022	0.123890178693	0.139944031041	0.124805346115
358	0.0426212166911	0.0426212166911	0.0429160029065	0.0584958553941	0.0729447393592	0.0725700119253	0.0969398550013	0.0941776924874	0.089942153537	0.0870509514136	0.110921885878	0.108983919702	0.108983919702	0.111662950433	0.109990595838	0.12890236659	0.15288412922
